room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
826890,4337457,Private room,,,12,5.0,2,1.0,45.0,1.0,25.777378,-80.14032,2016-05-16 04:12:11.460642
11714332,59600238,Private room,,,0,,3,1.0,250.0,1.0,25.78135,-80.137001,2016-05-16 00:52:55.521413
12510307,58405581,Private room,,,1,,2,1.0,89.0,1.0,25.779584,-80.136571,2016-05-16 02:16:12.668640
11528310,60792050,Private room,,,9,4.5,2,1.0,45.0,1.0,25.783072,-80.136043,2016-05-16 06:06:34.369982
12797522,7386336,Private room,,,0,,3,1.0,95.0,1.0,25.773177,-80.134055,2016-05-16 01:00:15.025599
5421876,25391162,Private room,,,17,5.0,2,1.0,70.0,1.0,25.778925,-80.135766,2016-05-16 01:28:08.900793
4733446,13322270,Private room,,,8,5.0,2,1.0,80.0,3.0,25.784587,-80.131106,2016-05-16 00:52:44.648687
11742854,47593776,Private room,,,0,,1,1.0,100.0,1.0,25.779108,-80.131137,2016-05-16 01:35:13.232105
12320844,42781157,Private room,,,0,,2,1.0,60.0,1.0,25.776885,-80.131631,2016-05-16 02:30:22.463685
2943110,7387596,Private room,,,0,,1,1.0,299.0,1.0,25.781209,-80.142151,2016-05-16 06:20:40.300775
6069777,31506987,Private room,,,0,,1,1.0,95.0,1.0,25.78023,-80.136011,2016-05-16 05:59:17.192644
5508360,21798290,Private room,,,60,4.5,2,1.0,59.0,1.0,25.78483,-80.135341,2016-05-16 00:51:34.585321
3841194,7131357,Private room,,,9,3.0,1,1.0,55.0,,25.782468,-80.141358,2016-05-16 02:54:29.383578
5209323,6289147,Private room,,,1,,2,1.0,60.0,1.0,25.784932,-80.132112,2016-05-16 05:03:03.894037
11044040,52245935,Private room,,,1,,1,1.0,39.0,1.0,25.781849,-80.135742,2016-05-16 01:38:16.211738
700284,2620330,Private room,,,0,,2,1.0,200.0,1.0,25.782299,-80.141724,2016-05-16 01:12:09.135539
11242014,58629437,Private room,,,2,,1,1.0,70.0,1.0,25.779081,-80.130654,2016-05-15 23:13:04.405520
1841443,4337457,Private room,,,14,4.5,3,1.0,55.0,1.0,25.777559,-80.14015,2016-05-16 04:40:59.636505
4503907,17060371,Private room,,,1,,5,1.0,1200.0,1.0,25.769695,-80.138894,2016-05-15 23:43:23.416102
369841,1287778,Private room,,,9,4.5,4,1.0,195.0,4.0,25.780574,-80.14098,2016-05-16 01:27:58.072401
6445985,33654284,Private room,,,6,4.5,2,1.0,89.0,1.0,25.773815,-80.132387,2016-05-16 06:22:19.467010
10589947,41088277,Private room,,,2,,2,1.0,100.0,1.0,25.780862,-80.135681,2016-05-16 05:44:51.964535
10193016,5085326,Private room,,,0,,2,1.0,70.0,5.0,25.783557,-80.136606,2016-05-16 06:21:17.257509
7205585,37726344,Private room,,,6,4.5,2,1.0,69.0,2.0,25.783477,-80.132211,2016-05-16 05:12:06.071379
599811,2957691,Private room,,,20,4.5,2,1.0,45.0,3.0,25.778688,-80.138762,2016-05-16 02:10:20.568663
5755825,21356689,Private room,,,5,4.5,1,1.0,145.0,1.0,25.787974,-80.134225,2016-05-16 06:39:50.148803
11587542,52025746,Private room,,,0,,2,1.0,140.0,1.0,25.780969,-80.13698,2016-05-16 03:38:50.935763
8848248,38833457,Private room,,,3,4.5,2,1.0,70.0,2.0,25.778441,-80.128371,2016-05-16 06:17:32.450422
3475090,15597895,Private room,,,61,4.5,1,1.0,70.0,1.0,25.78466,-80.12912,2016-05-16 02:37:08.343123
6830840,3713782,Private room,,,16,4.5,2,1.0,60.0,1.0,25.78521,-80.132103,2016-05-16 03:53:23.974055
4823086,6289147,Private room,,,15,4.5,2,1.0,75.0,4.0,25.784791,-80.132411,2016-05-16 01:41:02.595890
6830890,3713782,Private room,,,13,5.0,1,1.0,60.0,4.0,25.784946,-80.133503,2016-05-16 06:59:13.197872
3490447,3713782,Private room,,,25,4.5,1,1.0,70.0,14.0,25.782248,-80.134789,2016-05-16 00:05:40.740149
12779195,9313409,Private room,,,0,,2,1.0,80.0,3.0,25.770315,-80.132799,2016-05-16 01:26:54.255675
5678269,21356689,Private room,,,3,4.0,2,1.0,139.0,1.0,25.78691,-80.13224,2016-05-15 23:23:10.033485
9444234,18646823,Private room,,,1,,2,1.0,85.0,2.0,25.77055,-80.136227,2016-05-16 05:21:33.893419
10307355,52887226,Private room,,,0,,2,1.0,60.0,3.0,25.778472,-80.136608,2016-05-15 23:45:55.301462
12963360,117966,Private room,,,0,,2,1.0,90.0,1.0,25.777806,-80.143327,2016-05-16 05:31:53.612687
2617548,13322270,Private room,,,33,4.5,2,1.0,80.0,3.0,25.780707,-80.132698,2016-05-16 03:20:53.100745
8848756,38833457,Private room,,,4,5.0,2,1.0,75.0,2.0,25.777556,-80.129115,2016-05-16 02:00:03.117541
12790161,69634694,Private room,,,0,,2,1.0,70.0,1.0,25.782736,-80.143908,2016-05-16 06:48:34.786961
12364293,66775458,Private room,,,0,,2,1.0,550.0,1.0,25.776677,-80.132713,2016-05-16 07:11:02.049545
3756388,18149642,Private room,,,21,5.0,4,1.0,80.0,1.0,25.785467,-80.132395,2016-05-15 23:24:44.095498
11735001,9536585,Private room,,,0,,2,1.0,100.0,2.0,25.775151,-80.137444,2016-05-16 06:15:56.464336
11018623,52245935,Private room,,,3,5.0,1,1.0,69.0,3.0,25.781642,-80.135286,2016-05-16 07:07:17.282781
11454194,59600238,Private room,,,0,,2,1.0,209.0,1.0,25.782076,-80.137099,2016-05-15 23:29:39.795507
4324384,7881611,Private room,,,4,4.5,1,1.0,70.0,1.0,25.778181,-80.134785,2016-05-15 23:58:15.787113
11715260,59600238,Private room,,,0,,4,1.0,280.0,1.0,25.77998,-80.137894,2016-05-16 06:25:01.552926
8440829,9792919,Private room,,,1,,1,1.0,45.0,1.0,25.78073,-80.134136,2016-05-16 06:10:46.272341
10185741,51074037,Private room,,,0,,2,1.0,125.0,1.0,25.776423,-80.138834,2016-05-16 02:34:21.234379
12136522,65146306,Private room,,,0,,1,1.0,120.0,1.0,25.781358,-80.141773,2016-05-16 06:00:04.477264
3848671,19840925,Private room,,,36,5.0,2,1.0,99.0,1.0,25.775537,-80.138093,2016-05-16 04:01:41.072027
9707504,38833457,Private room,,,1,,2,1.0,80.0,2.0,25.778813,-80.131785,2016-05-16 07:05:14.214590
11572783,52025746,Private room,,,0,,2,1.0,150.0,1.0,25.779969,-80.136222,2016-05-16 04:06:32.890771
11622194,61552756,Private room,,,0,,2,1.0,75.0,1.0,25.780364,-80.136864,2016-05-16 03:22:33.161202
11472984,59600238,Private room,,,0,,2,1.0,209.0,1.0,25.781267,-80.137227,2016-05-16 00:25:41.357215
11473506,59600238,Private room,,,0,,2,1.0,209.0,1.0,25.780258,-80.138808,2016-05-16 06:00:19.503269
12446462,28102268,Private room,,,0,,2,1.0,210.0,2.0,25.778469,-80.143302,2016-05-16 05:13:51.634737
11473371,59600238,Private room,,,0,,2,1.0,209.0,1.0,25.780697,-80.138507,2016-05-16 04:36:03.453271
3056324,15558271,Private room,,,0,,1,1.0,100.0,2.0,25.77119,-80.185766,2016-05-15 23:46:49.898105
9723617,4350924,Private room,,,5,4.5,3,1.0,70.0,7.0,25.779836,-80.136374,2016-05-16 05:21:09.959913
7527682,11204157,Private room,,,0,,4,1.0,77.0,2.0,25.784532,-80.134236,2016-05-16 04:14:59.506730
12631811,68133053,Private room,,,0,,2,1.0,60.0,1.0,25.776683,-80.137812,2016-05-16 02:15:08.717714
4291996,22282321,Private room,,,8,5.0,4,1.0,165.0,3.0,25.774236,-80.133181,2016-05-16 04:17:42.510153
6303310,32224301,Private room,,,47,4.5,2,1.0,32.0,2.0,25.756399,-80.234105,2016-05-16 03:42:35.110340
7462243,39086894,Private room,,,0,,4,1.0,79.0,1.0,25.775294,-80.136439,2016-05-16 05:55:12.079161
12028742,59999199,Private room,,,4,5.0,3,1.0,49.0,1.0,25.770527,-80.137399,2016-05-16 06:58:52.534884
11699177,33300393,Private room,,,0,,2,1.0,125.0,3.0,25.782409,-80.142095,2016-05-15 23:44:07.192638
11250754,55785957,Private room,,,9,5.0,2,1.0,54.0,1.0,25.779735,-80.136794,2016-05-16 02:22:07.862813
2454466,12550748,Private room,,,94,5.0,2,1.0,75.0,1.0,25.774266,-80.136025,2016-05-16 02:31:52.151361
12284740,18383209,Private room,,,0,,3,1.0,95.0,1.0,25.771924,-80.136196,2016-05-16 02:34:31.847889
10211063,13414274,Private room,,,0,,2,1.0,200.0,1.0,25.688701,-80.160498,2016-05-16 05:55:27.459305
11864680,59382793,Entire home/apt,,,6,5.0,2,1.0,75.0,1.0,25.756138,-80.222888,2016-05-16 03:52:48.978656
5122836,1097917,Entire home/apt,,,21,5.0,6,2.0,147.0,13.0,25.763243,-80.260581,2016-05-16 06:16:47.441417
3703755,18881478,Entire home/apt,,,63,5.0,4,0.0,119.0,,25.728605,-80.242391,2016-05-16 05:39:28.188522
12853454,772573,Entire home/apt,,,0,,4,1.0,50.0,1.0,25.76308,-80.217022,2016-05-16 00:11:12.426195
9976146,51261417,Entire home/apt,,,11,4.5,1,0.0,75.0,3.0,25.842009,-80.177814,2016-05-16 01:38:18.873925
887151,4703920,Entire home/apt,,,147,4.5,4,1.0,98.0,1.0,25.75558,-80.275544,2016-05-16 01:27:06.999777
3104000,3579688,Entire home/apt,,,61,4.5,7,2.0,75.0,3.0,25.830011,-80.263429,2016-05-16 03:55:27.069101
10101820,3972899,Entire home/apt,,,8,4.5,3,1.0,125.0,3.0,25.769755,-80.188004,2016-05-16 06:30:19.706125
12618415,2444671,Entire home/apt,,,0,,6,3.0,269.0,4.0,25.771578,-80.19344,2016-05-16 06:27:15.423373
7860209,5951793,Entire home/apt,,,62,5.0,2,1.0,99.0,1.0,25.78684,-80.143589,2016-05-15 23:13:11.022823
7272204,4693542,Entire home/apt,,,26,5.0,4,2.0,120.0,3.0,25.762268,-80.260566,2016-05-15 23:55:21.125629
10267001,52346677,Entire home/apt,,,2,,4,0.0,225.0,1.0,25.758404,-80.192845,2016-05-16 07:22:33.043144
12870195,70381031,Entire home/apt,,,0,,3,1.0,150.0,7.0,25.764351,-80.191193,2016-05-16 07:18:47.149242
5684190,25086421,Entire home/apt,,,23,5.0,8,2.0,175.0,4.0,25.768198,-80.197475,2016-05-16 01:53:23.238941
12170042,59886955,Entire home/apt,,,0,,7,2.0,146.0,4.0,25.763759,-80.231448,2016-05-16 02:48:40.636053
6114727,23079770,Entire home/apt,,,0,,1,0.0,48.0,1.0,25.733628,-80.246107,2016-05-16 05:26:59.500508
10279328,52865640,Entire home/apt,,,14,4.0,2,0.0,120.0,4.0,25.769705,-80.192151,2016-05-16 03:10:28.028379
3021310,15179318,Entire home/apt,,,2,,6,2.0,250.0,4.0,25.772143,-80.185942,2016-05-16 03:57:43.602136
12488729,67607611,Entire home/apt,,,0,,6,1.0,130.0,2.0,25.790491,-80.184808,2016-05-16 04:28:33.615560
5943303,30853330,Entire home/apt,,,10,5.0,3,1.0,135.0,1.0,25.734147,-80.236071,2016-05-16 03:30:51.570523
5316164,12161733,Entire home/apt,,,26,5.0,4,1.0,79.0,2.0,25.841144,-80.188212,2016-05-16 05:57:39.113982
12794090,31804603,Entire home/apt,,,0,,2,1.0,50.0,21.0,25.799775,-80.191103,2016-05-16 05:12:46.464113
7008561,22111970,Entire home/apt,,,18,4.5,4,1.0,65.0,4.0,25.806321,-80.198466,2016-05-16 01:14:25.882936
9550225,46505648,Entire home/apt,,,5,4.5,2,1.0,65.0,1.0,25.750978,-80.217452,2016-05-16 06:29:36.388160
83713,276745,Entire home/apt,,,10,4.0,4,1.0,113.0,2.0,25.760769,-80.197741,2016-05-16 05:14:15.004283
8422361,28869507,Entire home/apt,,,7,4.5,4,1.0,70.0,3.0,25.821454,-80.209409,2016-05-16 05:36:04.588752
355530,101277,Entire home/apt,,,5,4.5,4,1.0,109.0,7.0,25.749664,-80.251587,2016-05-16 01:04:35.567868
9626295,142053,Entire home/apt,,,2,,3,1.0,149.0,4.0,25.749621,-80.199263,2016-05-16 05:15:09.005171
5631605,25564515,Entire home/apt,,,42,5.0,2,1.0,49.0,1.0,25.763398,-80.299985,2016-05-16 04:43:19.368995
9895154,29963058,Entire home/apt,,,7,5.0,2,1.0,70.0,6.0,25.846111,-80.184495,2016-05-16 02:21:35.126572
11637144,26119393,Entire home/apt,,,6,4.5,3,2.0,95.0,3.0,25.820052,-80.201162,2016-05-15 23:43:57.588716
10857165,7877663,Entire home/apt,,,1,,4,1.0,95.0,1.0,25.794581,-80.188843,2016-05-16 03:41:39.441224
11432024,52715467,Entire home/apt,,,7,5.0,4,2.0,60.0,1.0,25.827222,-80.19576,2016-05-15 23:38:08.390182
8962986,46843020,Entire home/apt,,,3,4.5,4,1.0,125.0,3.0,25.795544,-80.186289,2016-05-16 00:54:37.825921
11786910,49432777,Entire home/apt,,,0,,3,1.0,90.0,5.0,25.770715,-80.193743,2016-05-16 03:26:51.427468
4334552,11580791,Entire home/apt,,,10,4.0,2,0.0,89.0,5.0,25.759313,-80.202989,2016-05-16 06:39:32.915467
6836634,14358069,Entire home/apt,,,2,,2,0.0,150.0,7.0,25.762803,-80.191247,2016-05-16 03:22:30.578691
4262660,14862952,Entire home/apt,,,53,5.0,2,1.0,100.0,3.0,25.757554,-80.28164,2016-05-15 23:15:26.740991
12943734,53491465,Entire home/apt,,,0,,3,0.0,120.0,1.0,25.759539,-80.190617,2016-05-16 01:39:59.020618
12585863,23079770,Entire home/apt,,,0,,2,1.0,80.0,1.0,25.762582,-80.262159,2016-05-15 23:23:48.667141
9647314,49879347,Entire home/apt,,,9,5.0,2,0.0,100.0,3.0,25.737671,-80.239178,2016-05-16 02:24:13.633084
12999628,22859178,Entire home/apt,,,0,,4,2.0,120.0,15.0,25.764456,-80.193345,2016-05-16 00:51:55.491518
8127408,42918146,Entire home/apt,,,8,4.5,3,1.0,89.0,5.0,25.745397,-80.278117,2016-05-16 05:39:04.206453
10363524,12696644,Entire home/apt,,,8,4.5,3,1.0,139.0,2.0,25.787358,-80.144481,2016-05-16 02:58:45.196476
9732146,50217653,Entire home/apt,,,0,,5,1.0,170.0,3.0,25.769161,-80.196378,2016-05-16 07:11:38.381213
10190289,2497518,Entire home/apt,,,6,5.0,4,1.0,99.0,2.0,25.808186,-80.193117,2016-05-16 02:28:24.249180
12999635,1482360,Entire home/apt,,,0,,3,1.0,169.0,1.0,25.772243,-80.188975,2016-05-16 05:09:26.270883
11531361,1793325,Entire home/apt,,,4,5.0,2,0.0,75.0,3.0,25.820627,-80.191628,2016-05-16 01:56:43.582404
9048682,1727963,Entire home/apt,,,0,,4,2.0,160.0,3.0,25.823522,-80.188668,2016-05-16 00:11:00.288691
9015731,4842168,Entire home/apt,,,22,4.5,2,0.0,74.0,2.0,25.805137,-80.197595,2016-05-15 23:56:57.951196
3129806,15894307,Entire home/apt,,,10,5.0,2,1.0,75.0,6.0,25.737156,-80.28935,2016-05-16 04:25:22.936149
947229,5133186,Entire home/apt,,,28,4.5,3,1.0,80.0,7.0,25.83997,-80.184864,2016-05-16 03:24:12.698619
11192682,33076543,Entire home/apt,,,17,5.0,4,1.0,135.0,1.0,25.789089,-80.18465,2016-05-16 00:09:17.563858
2642984,3624597,Entire home/apt,,,10,5.0,4,1.0,185.0,1.0,25.727356,-80.245194,2016-05-16 05:10:25.890325
12755601,47388799,Entire home/apt,,,0,,4,0.0,80.0,1.0,25.803582,-80.18487,2016-05-16 01:05:17.434867
12270508,15575254,Entire home/apt,,,1,,4,2.0,55.0,1.0,25.826592,-80.20257,2016-05-16 00:52:36.917948
11524260,14379420,Entire home/apt,,,0,,2,1.0,75.0,21.0,25.744424,-80.254703,2016-05-15 23:14:46.914751
7910688,4448064,Entire home/apt,,,1,,4,1.0,70.0,5.0,25.761414,-80.193056,2016-05-15 23:25:54.443582
12401648,66275422,Entire home/apt,,,2,,4,1.0,85.0,2.0,25.76195,-80.197341,2016-05-16 00:26:02.028791
672454,3404551,Entire home/apt,,,6,5.0,3,1.0,150.0,,25.768715,-80.188491,2016-05-16 01:25:59.320112
9477943,270079,Entire home/apt,,,0,,2,1.0,390.0,4.0,25.797448,-80.184694,2016-05-16 07:06:23.992652
12307806,4148393,Entire home/apt,,,0,,4,0.0,73.0,3.0,25.769765,-80.187925,2016-05-15 23:57:05.166202
12752696,51522368,Entire home/apt,,,0,,4,1.0,129.0,3.0,25.757362,-80.192881,2016-05-16 04:23:45.297904
11552274,9464944,Entire home/apt,,,1,,2,1.0,150.0,2.0,25.769507,-80.1898,2016-05-16 02:07:04.794166
783899,8636091,Entire home/apt,,,22,4.5,2,0.0,70.0,3.0,25.771384,-80.203773,2016-05-16 02:50:17.339916
12166650,65349682,Entire home/apt,,,1,,4,1.0,189.0,1.0,25.767421,-80.188474,2016-05-16 05:21:30.500697
11986133,64064794,Entire home/apt,,,4,5.0,8,3.0,300.0,1.0,25.776541,-80.189394,2016-05-16 02:46:12.543593
5683870,29469432,Entire home/apt,,,0,,3,1.0,500.0,1.0,25.770639,-80.184682,2016-05-16 04:58:23.676753
11710817,62255096,Entire home/apt,,,1,,3,1.0,250.0,2.0,25.762325,-80.191055,2016-05-16 02:39:15.160260
905373,4842168,Entire home/apt,,,46,4.5,2,1.0,63.0,3.0,25.806557,-80.20151,2016-05-16 00:30:30.508393
11638986,59999199,Private room,,,1,,6,1.0,299.0,1.0,25.772086,-80.136918,2016-05-16 06:58:03.742717
12205823,65635818,Private room,,,0,,4,1.0,250.0,5.0,25.691488,-80.157851,2016-05-16 06:41:27.805407
11772884,3839342,Private room,,,0,,2,1.0,95.0,1.0,25.770704,-80.135443,2016-05-16 04:53:12.384829
3405040,13322270,Private room,,,9,4.5,3,1.0,80.0,3.0,25.767644,-80.133465,2016-05-16 03:22:25.136486
12772711,18383209,Private room,,,1,,2,1.0,95.0,1.0,25.770116,-80.136449,2016-05-16 06:59:18.446652
12230204,59999199,Private room,,,1,,6,1.0,34.0,1.0,25.772073,-80.136421,2016-05-16 05:12:17.606907
11825688,3839342,Private room,,,1,,2,1.0,100.0,1.0,25.770637,-80.136449,2016-05-16 02:27:50.901705
2668037,13656626,Private room,,,0,,2,1.0,99.0,2.0,25.77237,-80.130725,2016-05-16 02:08:59.654163
5201705,26908192,Private room,,,3,4.5,4,1.0,170.0,4.0,25.771097,-80.136794,2016-05-16 02:17:18.704533
10170469,52215284,Private room,,,2,,2,1.0,219.0,1.0,25.684906,-80.156856,2016-05-16 01:18:04.366120
11438223,60098864,Private room,,,2,,2,1.0,120.0,4.0,25.684045,-80.160085,2016-05-16 06:04:36.715475
12831892,6256224,Private room,,,0,,3,1.0,125.0,2.0,25.771044,-80.133982,2016-05-16 02:22:21.769389
8188657,819495,Private room,,,1,,4,1.0,175.0,3.0,25.697946,-80.161899,2016-05-16 07:22:54.999041
5802453,30103255,Private room,,,2,,2,1.0,100.0,1.0,25.688741,-80.162868,2016-05-16 03:08:16.381106
11096291,51809603,Private room,,,7,5.0,2,1.0,90.0,1.0,25.769614,-80.13691,2016-05-16 03:21:08.315461
10807286,40627397,Private room,,,0,,2,1.0,400.0,2.0,25.76026,-80.142258,2016-05-15 23:49:50.750216
10033264,51314733,Private room,,,0,,2,1.0,95.0,1.0,25.690333,-80.164556,2016-05-16 03:53:20.906668
2210639,11277058,Private room,,,14,5.0,2,1.0,90.0,15.0,25.695284,-80.117581,2016-05-16 04:47:53.475777
6064458,31393715,Private room,,,6,5.0,2,1.0,115.0,2.0,25.691915,-80.161447,2016-05-16 06:30:01.991858
6064261,31393715,Private room,,,12,5.0,2,1.0,100.0,2.0,25.691068,-80.162628,2016-05-16 04:20:41.582734
374694,2254,Private room,,,17,5.0,2,1.0,89.0,1.0,25.755989,-80.21456,2016-05-15 23:30:10.401128
10152310,2992108,Private room,,,14,4.5,4,1.0,31.0,1.0,25.749908,-80.221216,2016-05-15 23:28:07.001315
8524645,4445484,Private room,,,8,5.0,2,1.0,78.0,2.0,25.762861,-80.192639,2016-05-16 01:57:56.033394
11687890,28523670,Private room,,,0,,2,1.0,90.0,1.0,25.763527,-80.19668,2016-05-16 03:17:31.939534
324671,276745,Private room,,,3,4.0,3,1.0,119.0,2.0,25.760241,-80.198934,2016-05-16 06:48:19.453400
10725117,14161089,Private room,,,2,,1,1.0,100.0,1.0,25.760317,-80.190356,2016-05-16 05:52:03.872078
6357366,3819993,Private room,,,7,5.0,2,1.0,65.0,5.0,25.761691,-80.194792,2016-05-16 03:03:26.124649
3688527,14456796,Private room,,,0,,1,1.0,60.0,3.0,25.75719,-80.221316,2016-05-16 03:21:49.814131
7967556,14844450,Private room,,,5,5.0,2,1.0,46.0,1.0,25.757057,-80.22561,2016-05-16 02:17:49.916738
12972051,71368458,Private room,,,1,,2,1.0,37.0,5.0,25.762556,-80.245843,2016-05-16 05:10:57.496906
1929846,2992108,Private room,,,92,4.5,2,1.0,30.0,1.0,25.757811,-80.231736,2016-05-16 04:24:12.815049
3835335,9164800,Private room,,,75,4.5,2,1.0,50.0,1.0,25.759332,-80.244898,2016-05-16 02:27:54.222602
2496397,2992108,Private room,,,61,4.5,2,1.0,30.0,1.0,25.758185,-80.231116,2016-05-16 00:48:04.470571
11533572,60677325,Private room,,,0,,1,1.0,68.0,3.0,25.778709,-80.236368,2016-05-16 06:53:30.295589
5392158,10641512,Private room,,,28,5.0,2,1.0,69.0,1.0,25.772427,-80.230891,2016-05-16 00:38:38.399283
11042268,4454062,Private room,,,4,5.0,3,1.0,35.0,2.0,25.770261,-80.210878,2016-05-16 03:34:40.310051
6555334,10544419,Private room,,,37,5.0,2,1.0,82.0,1.0,25.780689,-80.219474,2016-05-16 00:28:11.026364
9861178,50755167,Private room,,,16,3.5,2,1.0,42.0,1.0,25.775257,-80.217443,2016-05-16 04:27:26.042530
8053371,12401042,Private room,,,1,,2,1.0,89.0,2.0,25.776509,-80.189618,2016-05-16 04:37:34.321836
2467568,12401042,Private room,,,0,,2,1.0,79.0,2.0,25.777463,-80.189111,2016-05-16 01:25:14.833581
12221542,59893267,Private room,,,0,,2,1.0,250.0,1.0,25.766201,-80.19083,2016-05-16 02:57:19.575962
11720287,62322729,Private room,,,3,5.0,2,1.0,80.0,1.0,25.769125,-80.192164,2016-05-16 00:14:32.571174
10721618,17255626,Private room,,,13,4.5,2,1.0,75.0,1.0,25.781643,-80.194583,2016-05-16 02:06:19.044622
5988748,31093060,Private room,,,5,5.0,2,1.0,70.0,4.0,25.763088,-80.19389,2016-05-16 04:17:29.218382
5709000,29599637,Private room,,,24,5.0,2,1.0,95.0,2.0,25.761637,-80.221033,2016-05-16 02:02:53.049147
12203086,30449259,Private room,,,2,,2,1.0,85.0,1.0,25.766349,-80.195104,2016-05-16 04:26:22.420925
11971095,5594518,Private room,,,0,,3,1.0,80.0,1.0,25.749815,-80.217962,2016-05-16 03:51:19.472430
83718,276745,Private room,,,2,,3,1.0,114.0,2.0,25.759209,-80.19803,2016-05-16 07:14:24.735594
11820176,61882505,Private room,,,0,,2,1.0,120.0,1.0,25.767976,-80.189711,2016-05-16 06:23:25.996594
6155659,26182256,Private room,,,0,,1,1.0,100.0,7.0,25.769821,-80.202377,2016-05-16 04:52:40.144096
11991584,64108160,Private room,,,0,,2,1.0,64.0,2.0,25.773412,-80.2021,2016-05-16 06:17:28.934705
5103907,26371380,Private room,,,2,,1,1.0,35.0,1.0,25.764739,-80.212435,2016-05-16 04:46:30.509665
5792959,10660806,Private room,,,0,,2,1.0,129.0,1.0,25.763955,-80.194128,2016-05-16 06:12:08.306201
9759267,27998901,Private room,,,5,5.0,2,1.0,80.0,1.0,25.763729,-80.193449,2016-05-16 02:02:10.174280
8496761,23519457,Private room,,,11,5.0,1,1.0,50.0,1.0,25.756038,-80.204704,2016-05-16 03:17:50.137800
11861494,57957114,Private room,,,1,,2,1.0,75.0,1.0,25.758806,-80.19896,2016-05-16 05:27:55.117846
1727752,9104240,Private room,,,31,5.0,2,1.0,75.0,1.0,25.765831,-80.193774,2016-05-16 02:06:50.906458
11041931,16639159,Private room,,,6,4.5,2,1.0,55.0,1.0,25.764143,-80.201661,2016-05-16 06:48:59.917409
8691903,45617357,Private room,,,2,,2,1.0,69.0,2.0,25.761515,-80.200654,2016-05-16 02:23:28.288274
11014926,12401042,Private room,,,0,,2,1.0,64.0,1.0,25.777505,-80.189567,2016-05-16 03:46:02.074336
4652464,24083665,Private room,,,9,4.5,2,1.0,69.0,1.0,25.768822,-80.195147,2016-05-16 00:16:17.374767
6156610,1624110,Private room,,,1,,2,1.0,50.0,6.0,25.764957,-80.19458,2016-05-16 04:18:27.609636
3490524,6389536,Private room,,,3,3.5,2,1.0,90.0,1.0,25.78271,-80.143336,2016-05-16 02:01:17.741012
4714536,24163832,Private room,,,22,4.5,5,1.0,72.0,1.0,25.776734,-80.187574,2016-05-15 23:37:56.777100
11200153,986864,Private room,,,2,,2,1.0,40.0,1.0,25.77647,-80.187909,2016-05-15 23:43:13.560491
7852783,9306558,Private room,,,0,,2,1.0,145.0,1.0,25.748936,-80.219689,2016-05-16 01:04:10.733675
12650257,68710706,Private room,,,1,,5,1.0,48.0,1.0,25.775228,-80.188199,2016-05-16 00:15:29.724715
12050640,18580266,Private room,,,0,,1,1.0,30.0,1.0,25.772419,-80.200602,2016-05-16 02:04:54.704099
5837965,9650773,Private room,,,0,,3,1.0,120.0,1.0,25.77167,-80.194789,2016-05-16 04:29:23.119343
11692513,61068663,Private room,,,0,,2,1.0,65.0,1.0,25.769457,-80.190945,2016-05-16 02:06:36.544059
5448234,6121401,Private room,,,4,4.5,2,1.0,250.0,1.0,25.76926,-80.190844,2016-05-16 05:27:33.851957
7669044,7779386,Private room,,,2,,1,1.0,110.0,1.0,25.769029,-80.191098,2016-05-16 01:21:25.219341
11497889,59201853,Private room,,,3,5.0,2,1.0,120.0,1.0,25.767677,-80.189703,2016-05-16 04:18:47.203141
12401550,23375556,Private room,,,0,,2,1.0,55.0,1.0,25.766233,-80.183073,2016-05-16 03:48:30.195889
11087906,53391371,Private room,,,0,,2,1.0,250.0,15.0,25.762718,-80.18948,2016-05-16 04:38:22.788140
9155838,47661603,Private room,,,5,4.0,3,1.0,80.0,1.0,25.750242,-80.201189,2016-05-16 02:36:34.526108
11697937,62165931,Private room,,,1,,2,1.0,108.0,1.0,25.76255,-80.194581,2016-05-16 00:16:56.916911
10908775,47096167,Private room,,,0,,2,1.0,115.0,1.0,25.762782,-80.193854,2016-05-16 01:11:17.677149
8069812,42623756,Private room,,,0,,2,1.0,89.0,1.0,25.763662,-80.194711,2016-05-16 03:24:30.150677
10138026,1495901,Private room,,,1,,2,1.0,65.0,3.0,25.758925,-80.228418,2016-05-16 04:06:39.916484
6870158,11514659,Private room,,,2,,1,1.0,35.0,21.0,25.762278,-80.206056,2016-05-16 00:14:18.388331
6065275,15150339,Private room,,,2,,2,1.0,110.0,1.0,25.776427,-80.188576,2016-05-16 06:08:04.796686
11301326,14052113,Private room,,,7,5.0,2,1.0,75.0,2.0,25.780648,-80.14354,2016-05-15 23:27:42.456392
8994103,46980029,Private room,,,2,,2,1.0,79.0,1.0,25.77454,-80.199554,2016-05-16 00:07:27.747282
5030784,15150339,Private room,,,14,5.0,2,1.0,95.0,1.0,25.776971,-80.188028,2016-05-16 02:58:00.393829
4941097,25464359,Private room,,,3,4.5,1,1.0,49.0,7.0,25.750607,-80.22997,2016-05-16 01:27:27.028314
10997216,7330442,Private room,,,1,,2,1.0,75.0,1.0,25.771777,-80.196117,2016-05-15 23:56:01.283262
1039812,2593617,Private room,,,5,5.0,2,1.0,150.0,2.0,25.76946,-80.193681,2016-05-16 00:28:57.262053
